y,x
0.8984120372243043,0.7986892488839027
1.1026972975011275,0.9234555382041066
-0.7974660113634604,0.2991536445438161
-0.7986757471317986,0.3884041171691053
-0.15907136510554137,0.48627208632931485
0.19444956213648557,0.5881514604352993
2.7885503554738227,0.9838538296816167
0.3831694786617138,0.6973302508300515
-0.49613353731191023,0.3895485073455688
-0.7434032784118968,0.2637676864504621
1.6559956491288252,0.9446257184221241
-1.0632902676400446,0.1355484331085064
0.954878288907048,0.720265852504758
1.7878145039797273,0.9253950252924407
0.4595682130250272,0.6646655865344386
-0.5046873868713521,0.42305444016612115
-1.0356329628391747,0.198990939925484
-0.5249134295205761,0.36747532225192725
0.07047110578793793,0.7068718094201221
0.5100347815032596,0.6495342241752968
1.6267142024248793,0.9279761665983579
1.31623161336672,0.8668609136593749
0.9355014245573837,0.8161507522663684
1.85439889922221,0.9114508753507623
-0.7974233108153922,0.2763371527370494
-0.46703006587786533,0.3695235401396495
-0.627472918335465,0.3798939037860174
-0.08137181287460765,0.5604505887097803
0.3061412216152375,0.668218229542771
-0.8029679086168967,0.2867166830403943
-1.099414845343545,0.019462467309300346
-0.43006608390229506,0.3992223836579093
-0.6476000511673071,0.3085279595544005
0.9993874605651448,0.9421847190180479
1.0197683999454878,0.8882650405440435
0.9874398758157376,0.8603106783434196
0.4560842923275856,0.652999760945243
-0.7790282065920958,0.3442891646989389
-0.004042833508897535,0.5488492673993047
1.5300931689920154,0.8152250407163727
-1.0089939892025117,0.09861036872281104
0.7061321519446,0.8010748802553047
-1.130299774232175,0.04117979132812166
0.26276464845465675,0.8164210312143557
1.2090341082912426,0.8075638041598735
-1.1312524956639336,0.051007308828755815
0.21712980581887395,0.6271607114618583
-0.22003582263507554,0.5024530743128972
-1.06884353707236,0.16981950317171468
-0.9530676521234449,0.14837893767737564
0.5863255210151971,0.7732591260670232
-0.12497388165362738,0.5676927488368441
1.5221372245129658,0.9829991349165325
2.106677908456268,0.9822477772883441
1.8247924670558868,0.9926669934642663
-0.909982368198528,0.11861551836576589
1.530649673370976,0.9382561369639623
-0.871057060245353,0.2445696090205628
-0.4288026193396778,0.458212259758612
1.0417698150453871,0.7574065558217259
-0.945070986869461,0.20362093207723198
-0.27631064322207766,0.5663116055543299
-0.9551047006449119,0.1858167482259957
-1.0219124352380207,0.1047361066812933
-1.1069557429101058,0.11655861242959853
-0.7663410718092379,0.3576390348482188
-1.1084546966970574,0.004654836837183485
-0.45879167902490975,0.4248539212016895
0.2886885346335497,0.664197105081149
-0.8041657335364124,0.40168818500398873
-1.095816368904503,0.08579460051983512
-1.0140031259400608,0.06268886202364055
-0.7756361005905563,0.2781165127648617
-0.9463687764273123,0.16931269054360076
1.9480219962461507,0.9650949732179694
-0.8762872111400619,0.151230224974085
1.0255244190489807,0.8054624374049966
0.004368361813908243,0.5861079417411448
-0.09870271726615498,0.5692869199842944
-0.2800313361521815,0.5120807159237846
2.380152046825141,0.9717630761139511
-0.8593031212787052,0.3638447750916378
0.606550961108351,0.7879157509538762
0.16023525629292945,0.5552941074669596
-0.6534459834357909,0.39563366762572616
1.4091627558815631,0.9554659333057809
0.06224666942913848,0.5983159693646871
-1.0762500008732643,0.11891694214601356
-0.4753962165318251,0.4175392009968566
0.5762014741840441,0.7815817276816076
0.845492550768215,0.6937470232392138
1.1416058118393082,0.9163403298365742
-0.8672466585527477,0.25937738414152023
0.8194341697854995,0.7581937163538238
-0.35576567708274864,0.4598752073945209
-0.012544690286360217,0.5736097469668154
1.9078223866601305,0.955046681006283
2.0309928991983384,0.9792863199891774
1.8149446645309102,0.8615909639255636
-0.6709901964240033,0.35909708773029625
1.8668196115910562,0.8877008357273198
0.10813543866819748,0.638609177641413
-0.4751590998436027,0.4299967804707131
-1.0829767603801408,0.035742682500483736
1.145310814717296,0.7701281241915822
-0.33879881063196876,0.502105580724113
0.7435651245174247,0.7861884994650608
0.7124302510011724,0.7480227993432699
0.9779242222396272,0.7935673680483519
-0.9676234401569027,0.30065115869676684
0.7614636469626335,0.800798599067631
0.0862152487689365,0.5488463284661673
-0.38056827091530215,0.4733262004491432
0.3601041401850763,0.6751259138207569
-1.0551725348576457,0.021358682938348306
-1.0183720336909086,0.10231681588759423
-0.6532853897175344,0.292177365167522
2.390200075081855,0.9829901099578396
-1.0428767915946864,0.13974577886495498
-0.71769058778329,0.3305963007592103
-1.036723238515814,0.05105306469192361
-0.6311304246162117,0.3312688802927263
-0.8272031375921161,0.3203262865108316
2.151890997812823,0.9468071709445222
1.8608555378053686,0.8451540869957204
-0.6192962433973378,0.3827642192427715
-1.0788256098232338,0.02476905803924867
0.8808913148424615,0.8310311139953782
0.12275923138961803,0.6605361771445402
-1.0044941237077691,0.15236448365130972
2.562736545813786,0.9960712710101872
-1.0641144568697853,0.10023343742412305
1.7810092094953223,0.8671145415936629
-0.7196346112137221,0.294266164129689
-0.5042421547182887,0.43535346632515703
1.2127762962530626,0.7954565267763146
0.39539794789702487,0.6775083559940103
1.8434687988617693,0.9378643744440391
0.39217221999523105,0.6211403254603832
-0.9222684220893534,0.09781016147905275
0.9616359768271883,0.8843603632419503
0.7664694155242047,0.7691555249885911
0.8628352512079709,0.711870450893322
-1.083314554916958,0.05373354735373537
-0.6137986221980221,0.396222744661744
-0.8854594880853132,0.16743581945953923
1.114925537114951,0.821903908407869
0.7142962475693216,0.7005286228178628
1.3611511096732791,0.8830775973191353
1.2669636398514206,0.9665751069241639
0.7420693689305052,0.7747476141924986
2.4975860828804852,0.9942330832207621
0.19511231564853684,0.6147698861442988
-1.112703595351306,0.037129603891447815
-0.9929771448963566,0.01425151515029588
-0.6860875654692649,0.3421038752037887
0.823085175557677,0.8234717190675371
1.843759245950625,0.866134706324731
2.3617359918096863,0.9608125288226779
-1.0944376927241233,0.0651214685488184
-1.0448326280884201,0.044571110987664087
1.9723773770573807,0.9132835963670337
-0.7354765702632156,0.3050466983628616
-0.038622145669436524,0.5579874006096327
1.2393138246084332,0.9824448830007099
-0.5914348596848742,0.40044853473592334
0.36150659189394363,0.6658713983098399
-0.6193795409609443,0.4008795636319853
0.7545957347215735,0.7681946644627797
-0.06031715206946595,0.5277147255728658
-0.9333092967768646,0.23752313798634972
-0.9769318852749647,0.2713061012584662
-0.9118140606738987,0.25805921253840725
-0.23498874617287466,0.5323203282585608
0.5020433713114303,0.7031890160156643
1.334609031615307,0.9492799000431421
0.4266159846331218,0.6940873750829799
0.6668834167906067,0.7811928439623906
-0.9389762825764097,0.16892611586456563
-0.6425999954914327,0.3740626250073257
-0.4565840143440992,0.4137802198582661
0.5270589607000342,0.686380230000473
-0.9045182094742862,0.2958919763768736
-0.7833243681825324,0.3032919214196661
-0.49922060163792603,0.3558891546408681
0.571540383862786,0.8103020815432322
0.17758697146916252,0.5775900900433487
-1.0578626042289807,0.07527727983273447
-1.1365689150376124,0.0782460996904688
-0.5696899713177797,0.3712869442824993
1.125837476894056,0.7665910506061583
0.4603339012272453,0.6886834264786805
0.6366650688713159,0.7079823546511866
1.3579564916620688,0.7672100660540969
-0.8617609111510383,0.2871527128863294
0.19972513981202503,0.548256281942088
0.14887120571738865,0.5433526403167696
0.36775640780295005,0.7396325011799493
1.9772392190446284,0.9568705691056464
-0.8223596636994835,0.2779899447954659
1.368072258047288,0.7932816727570482
0.5968725043046648,0.6599705485232624
0.28707983463316955,0.5802378708634601
0.4273919802904152,0.7748797793474019
2.4398442276473586,0.9440324664280993
-1.0513940675044624,0.03669141786941299
-1.1190421395745909,0.14740010251322067
1.1513497259233823,0.7562872315011158
-1.1142707987022717,0.08379135291008455
-0.09242973940633105,0.516123700741093
-0.9644146169865926,0.21986077664160697
-0.8513045260916156,0.2742957038427515
0.6394768321637289,0.7018404829444163
-1.0876129117550997,0.030192773268711615
0.8918396929620822,0.8733194279019036
-0.39523950658919016,0.44447895535227
-0.41938274330653014,0.5023932939071011
-0.038611104881655374,0.5400479636936919
0.027681140045765714,0.6455442945794939
-0.6777249807305266,0.3448565866227481
-1.028573832604712,0.10110749056349133
-0.5658508665812545,0.31837893666617656
-1.1095496964839358,0.1681421180228203
-0.014819613403769357,0.5561331794504739
-0.8640216137248338,0.31802863096038647
2.1446223198951744,0.9580671779934349
1.926272904190345,0.9657342779802807
0.32864197273267576,0.6201258805682415
0.44120035472592883,0.617497267667286
1.9409452021680516,0.9853785645671059
1.4958798628116552,0.887283151235186
1.0895634743882214,0.76506994915814
-0.8062943336708205,0.3135906117427012
-0.6018383063712934,0.36553902811807637
-0.8915793632567384,0.20126676576086544
-0.45208115145647343,0.48714812691737464
1.3922146038153167,0.9903685221395796
1.7181513661529244,0.9121509530115888
-0.9870677583551962,0.11834943401946907
-1.1449643445357574,0.02519028929050615
1.75781527516716,0.8986376684082662
-0.19226290588128295,0.5371701279487074
-0.9614875314250386,0.20018988820845618
0.6350531856036787,0.6736532695846353
0.30878108855730957,0.64422317792982
-1.0800145803757009,0.12208560683646719
-0.8612461522845332,0.2596002334976195
-1.0806233582300653,0.06007796431325796
-0.9563547956811974,0.20986047387014195
-0.9566070316443869,0.13230567485306288
-1.002368487901388,0.1932362924745561
0.27937693143680387,0.685467145913117
-1.0616732223449161,0.049499744261067735
-1.013511470786188,0.10185461524821648
-1.0299571539028327,0.13417363807828764
-0.864089027618697,0.316541120958134
-0.7791761970063127,0.2987503108519409
-0.6798836726790267,0.2550637853166394
0.9179185263516615,0.7505366534324163
1.3595547159717,0.9980227877581006
-0.2943551923167179,0.5339779236287958
1.883470641484396,0.9442027179139421
-0.5055120285876512,0.3966101121260647
-1.0812418428018182,0.10668244680271344
-0.2867113975234687,0.4087738294698373
-0.747468483896205,0.2961277734146933
-0.2359896153566842,0.49340696228917813
0.6010299924376913,0.6570436769164232
-0.3522229294593281,0.4610502191524082
0.9523040052481646,0.9351605120778256
1.3386602762506683,0.8847648222993799
0.3833821763662535,0.7019775951661972
-0.34185705046960074,0.48968491236454914
-1.0179530860177428,0.13168728181445688
-0.48773279595438357,0.3970136667776334
0.36156299792945384,0.7044015394011737
-0.879083699805186,0.2848855205537312
-1.049991219462937,0.10398807754342043
1.8507048051096378,0.9078984575106281
0.7006836967229252,0.7090508098155446
0.2749593112069722,0.6152764266350972
1.3085840434927958,0.7924989056089166
1.089552037603405,0.8356460375834757
-0.160887074616532,0.48345899817102334
1.589722239195744,0.88118825140944
1.7372847530171107,0.9164190107011054
-0.6938386341220174,0.2715510954247814
0.06966921638299903,0.6075453597907943
-0.28900896605257453,0.5265840288204692
0.09838649634726064,0.5379457791519024
1.783310403239024,0.937663093964562
-0.6786425341022245,0.305188702693029
2.2818525539602463,0.9834339782345762
0.9027379432323649,0.9021312148042321
-0.354859434438622,0.45872288861350263
1.3081273179976562,0.8174532636181662
0.8382278599232479,0.7690469943201406
0.5651301458093111,0.6778949696185212
-0.6370705332601821,0.31983388938315427
-0.856152970547271,0.19645099182095394
0.5718007606934248,0.6715276967657582
0.9645032749102267,0.8429732964010842
-1.0751638377849346,0.01625278867736968
0.12795668002246263,0.6428033753085121
-0.4951231138344552,0.44287302462221245
1.3800337090495158,0.8980877551269836
-0.7472507494769455,0.32147293085420525
-0.314052057451302,0.47418481226362175
0.09724844161750053,0.5147671040351863
-1.0022222946664114,0.14043952137105298
1.0200111885632865,0.7128923026989064
1.1764443081666667,0.8304763451209596
-1.0339400713322113,0.05790927689626024
-0.8330333701629279,0.29138882053690274
-1.0749509516486841,0.03804468153505791
1.5986902839966084,0.9565441046882424
0.5292082577395937,0.6671688207038236
1.6121792926046545,0.9642004194547815
-0.20082572521119574,0.5314942783313078
1.0958348678085732,0.8020685238956139
-0.5760469528771195,0.37441398387974
-0.6185934973711242,0.3538190325726409
-0.6620189601083883,0.3782678171051327
0.04954607332631995,0.6578621337264282
-0.8851267857861658,0.3594531510216522
1.2297568218391524,0.9003674516042256
1.77528336387004,0.9832748650501553
-1.1089528780646833,0.03042651533700591
-1.0143580969884207,0.19362329040249648
-1.0149995709593314,0.112249992587386
-1.0879747989016646,0.04236404709144326
-0.9211479745289546,0.22774099334728648
-0.5250699397061132,0.44679332036908115
1.7587268337737905,0.8369903652886838
-0.9396409176068135,0.2218240305099961
-0.6124756513832548,0.49394525566220127
1.4276356014151954,0.9296187394467544
0.09009200839889299,0.6672147067866749
0.5853382125274571,0.7980790197559975
-0.010326026421715985,0.5509939701854862
3.20469131776703,0.98046645884063
-0.16067756131910413,0.5886621546814742
-1.0937806442792704,0.04551071396259154
-1.0055832807681198,0.19798279993979484
-0.788065098937249,0.40477362895714797
0.3154891248153283,0.6012771725737763
0.6047038523775005,0.7719308674089599
-0.43363843980571265,0.41308612590388627
0.8916339870942475,0.7100583050156887
0.9294989514478449,0.789869503109125
-0.8467321832663472,0.3172601972499828
0.7556519458180139,0.9792702400358185
0.44025710506059407,0.6496564952358356
2.259560745786091,0.8809980607861312
-0.14179951470694224,0.5559376888086067
0.8443516777138408,0.7416031071523237
0.7570011902389449,0.7705440616163653
1.3834536567305904,0.908248379234579
-0.9154436812508048,0.1503497568713703
-0.03068471302618693,0.5582834241692485
-0.4778019634350741,0.4283785131058563
1.7669324973515967,0.9231590211737403
-1.0385038080908724,0.1050946942489992
1.314179155637661,0.9825738886809128
1.3703504359976515,0.8754513240932963
-0.9786997251670174,0.07382628156424853
-0.1794283222154315,0.49096638554047445
0.46891882788447725,0.7175595002125259
0.7561740863565574,0.7381515456910565
2.112227857196362,0.9064941252379208
1.11789661095504,0.7998654355823109
-0.5415820743660683,0.3109303803440895
-0.21872294076905832,0.4984347858624524
0.5919256876874279,0.701785762935854
-1.0811475323835005,0.13843684136435142
-1.0691822048146282,0.19399079760019733
-0.1818339674215761,0.4810424481098726
-0.8237560287448195,0.2982457987055127
1.0881006235340773,0.8625592497840949
0.1462133254661487,0.586277321520618
-0.7427713994326909,0.3486651977183677
1.5234967714167305,0.8488330256044101
1.1174775344065508,0.8048784485542388
1.876857928553089,0.9983548770992695
1.3613159980963543,0.8473076883337348
-0.6885232235656842,0.4144565348056797
-1.0032202686307885,0.12749888176998847
1.0643969248036815,0.8406409082004779
-1.0713753332702016,0.05975791796039398
-0.557451123731261,0.3502712073448542
1.705985990155628,0.9197379807712738
1.649921132213145,0.9607664734451007
0.46512905146896727,0.6405645935212184
0.4637159735033079,0.6886483169837135
-1.020560731694621,0.04245448872552249
-0.32381888196331715,0.5144803410895479
-0.14832041507259905,0.5468681788063412
-0.7961837761304276,0.3401007461241111
-1.1302304319742218,0.06859683475388434
-0.8975935120234502,0.228907599724394
-0.7236983472034388,0.35798393686119634
-0.5505226776301458,0.4351419865163296
0.08849542427465402,0.5909267255335692
0.36597771432301085,0.7223915186982364
-0.7577571658990421,0.31763187327394615
-0.7753476826970332,0.3289537599189831
-1.0008873345916525,0.019691642723703717
-1.113818196486048,0.040874860094018306
-0.9694677383977243,0.2578216943085364
0.5715725085223977,0.7402449976749567
0.24405930450983895,0.6283138303739122
0.6157120898407799,0.7697890206778347
0.7024914262751791,0.7689194362148217
0.879980605481843,0.8565674676693013
0.41020627817675165,0.7203192659868836
2.223325221562695,0.9790109190008228
1.912481192888019,0.8988252193018174
0.11833179251618217,0.5867171662232342
0.22509825219329643,0.5881576704911717
-1.0810409564019086,0.034267040352229494
2.5099123252193243,0.9985265777083543
-1.0014932603080728,0.13157599736614178
0.7109275703195131,0.740347196631592
0.35112525186992105,0.8210151951243089
-0.6421200881776179,0.3730545293052032
-0.8923687033253017,0.19685205466531375
-1.0916134654118073,0.09875988679055503
1.2410828643443486,0.7486060058295778
-0.30419259817617145,0.4526535292056957
0.9602543637062791,0.7137177590011357
2.3801301381416637,0.9154076488518006
-1.135104142066561,0.1465837361510567
2.080533026901925,0.9191710007237996
-0.49713990111272416,0.4116264595084367
-0.6716707309574219,0.30526700989728905
2.2596960646743387,0.9430622606027791
1.8579572009027427,0.9906516926063994
-1.017942780947514,0.19889221776744814
0.12320640611081676,0.6568383469519833
-1.035072812778251,0.10649531377106036
0.11392755879043726,0.6509140038575058
0.8540972678994293,0.8273132277758497
0.3164303976254731,0.6844985465240676
-0.472066931783623,0.41733314206259575
-0.6856563201247463,0.38306635956376955
-0.459555178343244,0.39312241522341707
-0.08064642681636372,0.5897118179929232
1.9757456610377637,0.8815672700724956
1.3225666509724254,0.9290661572687678
-1.0813496900467046,0.05352962020731811
-0.9665139507041217,0.1816223946456883
-1.092325470228695,0.11222431582828851
-1.0075692522022075,0.19333464076691398
-0.6632052140360626,0.3466078106091718
-0.3075755292901545,0.5065316826226238
0.10607313398827337,0.6294612270091522
0.5702935259552867,0.7321422191397015
1.5867803224281152,0.8901115413858071
1.7194871746044933,0.9890884372297908
0.7174927833456591,0.6628564785571198
0.6235071917630159,0.845364518667763
0.9154020010187149,0.7780388469246989
-0.7842817730093776,0.30753203921871197
1.3035108223037872,0.875692270234923
-1.1392722818090943,0.042763137947798846
-1.0558919475865733,0.00036734375145786036
-0.9714275620562698,0.2737326293884642
-0.31299097715563023,0.4620975296274499
0.23451318498142176,0.6383628950006773
-1.0758609133016237,0.1017702665445448
0.12237983665127794,0.67301013383484
0.8078893966090839,0.8018158670596945
-1.1219059088909502,0.1853129195793668
-0.444658057280556,0.41512525483179386
-0.1736964480023819,0.5199849899533098
-0.34676509636506664,0.45180701808448065
0.6532496012736319,0.7998299308884707
1.6749044375237678,0.9605223981193308
1.1922035706329397,0.79895316400818
-1.0497245691753325,0.07799281787582457
1.3814271917012695,0.8049355721591271
-1.0462154376556703,0.06659633223555117
-0.8737524559870472,0.23597038524157
-0.9960998519184371,0.1530968968357228
-0.858915314232668,0.19751910684608542
-0.23930386211198384,0.5283151270573506
0.256732667573143,0.6716898576108536
-0.3540413233055916,0.470321282336041
1.9226749177382558,0.9596956390292436
-0.9101557553718852,0.24029232003016665
1.0718480629019138,0.7631402302547929
1.5421627477835937,0.8701821785071485
-0.12939271630447202,0.5620661107547191
-0.12186989710578804,0.4562225019615531
-0.019114604532208174,0.5961844467792436
-0.40766768815554977,0.42880977016034294
-0.21025312625055642,0.5551938823233694
-0.5740136541100576,0.4169339521288016
-0.594491763817812,0.40046971029413403
0.9381550015210209,0.6953464681395298
-1.0475133911891685,0.09285121306796795
-0.9786601941610186,0.16654207272882082
0.7997572927037108,0.851198471715004
0.9330376822498794,0.771077346815188
-0.9068668158827683,0.2814537272943938
-0.6856814703370302,0.3772689326657602
1.915674535892551,0.9260265066284805
0.9644721778678192,0.8180772251738613
0.4448588546205228,0.6143462999796309
-0.8282597910840171,0.22149017880295774
-1.0664336161495214,0.04425197131526959
-0.46257713470777817,0.43125784684189816
0.36275728328479395,0.6726271392574619
1.2753335307729559,0.8284804905178516
1.465934898748589,0.8526890057422694
-1.0891254508472517,0.032775901293363385
-0.9736857178284146,0.24415703383687937
-0.6796089011446,0.33909458847740304
-0.9528742096029841,0.18873221095938586
0.8277609633060117,0.8029753783638378
0.8354063642176466,0.7674657630849425
-0.3270949531054635,0.5168330403809708
2.376062628380259,0.9829264779958555
-1.0040243581948407,0.14405854109084226
1.6452499731847503,0.8996517033276689
-0.9970916734536078,0.11646325416191616
-0.8588691840414844,0.1631817055141207
0.5177924150743302,0.6962192002506188
-1.0102198045775643,0.10956969204168931
0.15212055792153967,0.5658450954187109
-0.5130388712726868,0.4202335364726536
0.8866384671485433,0.7284739655410148
2.0683181270406643,0.9006752388088651
0.8662199984292223,0.7698715146690553
2.261529551371583,0.8496898764211883
-1.1555584578082378,0.03294544853123238
-0.8345260931822496,0.3101954982442031
-0.3831854839693032,0.5154330866863324
-0.380582311736564,0.41595331462977947
-0.8855715811252106,0.23125495297968846
-0.8367199006878693,0.3078740979600233
2.1985504524096853,0.9454309703916057
-0.8224167763768362,0.29418087987135155
-0.4093042173397386,0.35390411017978574
-1.1021465625139353,0.0037097737500186856
1.6303990069030196,0.8450776272778745
-1.0634967092018346,0.15484070340157663
-0.9078232351972211,0.20414427551372605
-0.9025247948111569,0.2552645170920256
0.9985926675720206,0.8846220568448426
-1.0823602802402459,0.20645141124631472
0.9190263085585523,0.7975263608679399
1.3638288903520057,0.8080493403229045
1.753708812142592,0.9270205687863958
-1.115040030885802,0.11556131360031396
-0.826918111746866,0.21727897233783133
0.8404544962732772,0.7428982920807213
-0.9029752143897173,0.19600075428073904
-0.7749176528319656,0.286329546873449
-0.8323310298846985,0.16674158011136264
-0.9721102706708531,0.1726966861550493
-0.43012800247795596,0.4815533546282057
-0.9836315804359247,0.10968306211295853
-0.9419138191875054,0.3216976184636222
-0.45008836198616353,0.426593909598879
-1.095865700709582,0.024548116523977592
-0.4478213895129111,0.3883331664744526
-1.0498690118128007,0.09412243608551696
-0.38861573507209735,0.49357853114617667
1.2000761015908497,0.8257381885570964
0.7006695288232395,0.8184221621817872
-0.9674855566058967,0.08044851553740051
0.0619319650520624,0.6012277576745202
1.430868122115316,0.8345863819712365
-0.942351008103891,0.23797254293463532
0.9439037270970322,0.7619265114495991
1.4894246532543383,0.8907643464500933
1.642787340942523,0.8061241514404441
-1.1224740105467759,0.10730103151550452
-1.0983955584161909,0.009059999522384898
-0.994465007845504,0.19172410992184563
-0.9406221902397601,0.27047734094662323
0.13942440381271065,0.6161829906159595
-0.5055178630909748,0.3842731752423184
0.368377881280338,0.7034070306614735
-0.6736919713452147,0.3530749605216086
-0.9757030951974024,0.1544254246546003
-0.711369453535086,0.3126898434860351
1.2899764567635017,0.884324226389135
0.8460060543559276,0.9585323442450648
-0.9708778472392924,0.20751273406736848
1.5669200789890712,0.7884683870244413
-0.9125346849660096,0.2733487365398707
1.103719745500833,0.8871315434314075
-0.9788087567412747,0.16554561279625546
0.3749021048324001,0.6659599186940569
-1.0928409258135654,0.08421126471318252
2.0223522548117017,0.9738933239738695
0.48984658379601353,0.7006333446405428
1.3683322100723732,0.8418157394050853
0.04660941777532178,0.5666693393630345
-0.48190136363318814,0.4768013639288602
0.32219173128315826,0.6218823913943651
-0.19819178569521717,0.528741511699448
-0.44330601487844773,0.469384355145153
1.0965324036668729,0.7594502514576428
-0.9789355114854931,0.17820095493926813
-1.007868537890604,0.17117204815515852
-0.5013828221497577,0.4318426506497062
-0.695548959863187,0.320747916044946
-1.0542829858913259,0.0741245179130241
1.486894534341501,0.8444704924187344
0.35610911879298335,0.7716028066943498
0.06959427038343675,0.5439214998029848
2.0244870337110554,0.979324537264369
-1.0367748579214673,0.07260006654760531
1.2360793599579323,0.766669301027875
-0.739293873270719,0.2663703916090968
-0.7771684411668662,0.3685989199435754
-0.8516096232746195,0.21927938520306756
1.0387621776988536,0.7890378914618652
-0.9524348402302019,0.144240102021566
0.7046176966097998,0.840016697735278
0.14192495528042384,0.6615776482298339
-1.0577052075018054,0.05902324526911473
0.795766251944205,0.8109817316001534
0.13506540217221005,0.6277557161629794
2.1602357671993584,0.9049823195783415
1.3516772307088945,0.7487223064086382
-0.08021665955784572,0.5611209274297748
1.5302058562638905,0.8365471806191977
-0.8137633824859778,0.2780502383012221
0.051147004380373715,0.5469500618445636
-0.7531010069209445,0.29361681980341015
1.4219382767763789,0.9682043910905087
-0.8204490229160596,0.22619630084200637
-1.1171172849392599,0.015738239670462506
-0.8535006491652789,0.3258548420037962
-0.08053559744341925,0.5025093969698047
-1.0935095293317314,0.028362934230075076
0.08423882974677845,0.5592483000339074
1.624010944916751,0.8742827749512302
0.31776200283789025,0.7047321944166701
-0.11995835331351352,0.6229683229783043
2.702388816553924,0.9559617507082513
2.242814310195764,0.9582793338421058
1.6188866178557684,0.8242664697032286
0.09646461751524762,0.607741847385851
-0.12834790231566315,0.4877645594977067
-1.0081574855821311,0.01331611324646731
0.07776754281905256,0.6062619062265414
1.9969059255204218,0.9890880753568537
1.1434278310882349,0.818101050024029
-0.7044221689531942,0.34060464388435197
-1.165000029490559,0.15204702504442202
0.6582162717635586,0.7840586144671541
0.8078641447879478,0.7439378206317415
2.12114450791031,0.9670467919793231
1.522793247449764,0.8748423619393388
-0.11817115084067684,0.5556626252724074
-1.1550700627657107,0.10128424696474214
-0.2976599845438908,0.48350065838396006
-0.7393673138684088,0.313695054022317
-0.3540906224255883,0.5124084820248398
-0.7520300322042973,0.3017015746396532
1.4454962713142694,0.8618229919755958
1.0739128255732253,0.8443270139828222
-0.7660690920602721,0.3154651571670559
0.25146278551711465,0.599581346373995
-0.4391247810114976,0.4301808576390541
1.2587935453487735,0.9090927570285632
-0.8635486065537147,0.18736090142632278
0.7879567160706193,0.6977284017849593
1.6283731367228473,0.9703753278372166
-1.0262039342625389,0.17527551956309018
-0.9905643252324707,0.2019664284242032
0.6331987033598903,0.6937233386722279
1.1048892684393927,0.7791539245249139
-0.2097131520647212,0.49054905479393274
0.27200595704495834,0.6096864651471213
-1.0226181811955173,0.21268240881182876
-0.4119559252246183,0.47661422856732605
-1.1438438635715826,0.11207188087491515
-0.6657403476804794,0.3214219252756647
-0.7304554274372541,0.2847797050309543
-0.29642297851208904,0.44462536010242004
1.5885049920288696,0.9301263622436969
-0.9519894725269339,0.1812676621478424
-0.5096773703040761,0.4013882466247205
0.45142502818679264,0.6155972191096447
1.0216754611567902,0.9465570860740017
-0.9807202829658505,0.13314819153576818
1.544472618175582,0.9178766169931135
-1.0774052442461008,0.08105378863406154
-0.2373140759249729,0.4807413971602644
-0.3484438761598634,0.4545898672304828
-0.9960636537790252,0.20960272887719555
-0.6343136523651105,0.3474596681158475
-0.3531465796556997,0.4541652683483981
1.9625188027222573,0.8652114629106292
2.021765672814821,0.9550641453735598
-0.08042722129148128,0.5189256786371652
0.8667462234385512,0.8700997902944219
0.04660450703773047,0.6081715856767794
-0.77703305648846,0.34908734198767544
-0.9610313862354463,0.19419420761346906
-0.3248526279651348,0.4131347717827648
-0.4461723137518477,0.5228242829238477
-1.0890104353327072,0.04444338825955618
-1.0142459177823138,0.14584116587085072
0.0072076902091968474,0.60018442398144
-0.8154623990029901,0.22500159467716208
1.5910755783329276,0.8373263760812975
-0.6367297065612346,0.3269422497741906
-1.0614682124893486,0.10483420725325088
-1.0637709295542128,0.08353058855531703
2.0227209351911637,0.9371230205317796
-1.027771090296287,0.11802031124187917
-1.0639496911225124,0.14090976416206002
1.6238924390566782,0.862666057932753
-1.0326307574899551,0.254288130277344
0.6057857371415578,0.6659514107544161
1.6534531096740137,0.8167256870298913
0.19511834485151197,0.6071806401301921
2.3194124059913626,0.9574885434478494
0.5601049364020295,0.7088828992608414
-1.0960161001156496,0.11275150990365834
0.164930867848013,0.5584100265458799
0.39322843586902456,0.7181865260891839
1.7024256646724982,0.8019572403734452
-1.0945397151969367,0.02632133528409153
0.6294313401007889,0.7188789152714244
1.156886728832863,0.8256808210194495
0.8569397679149787,0.7468338109353565
-0.30558584761595514,0.5123491456555981
-0.4355346444314528,0.4580209630888029
0.1050807451305975,0.5494185832998159
0.20559329330875117,0.704643698826602
1.4313779035501812,0.9229142906324854
-0.0025028965894861714,0.617035210641125
1.4639139376430907,0.8878343062834696
0.5475806147858858,0.7012568474457274
-1.076106329141958,0.06833637743884757
-0.21685227804697108,0.5008281900016218
-0.7321173227908133,0.28648634831524233
-0.7478537097757084,0.2851749281325723
-0.6827903017096512,0.3559275512159842
-0.7358320430353114,0.3147327720004758
-0.13477762052389036,0.5786099801171002
0.7508802919121074,0.683601500353557
-0.8298591206355644,0.26874938707673546
-1.1644442562576558,0.12976262256838134
-1.0864873267623254,0.0588087209344621
-0.15089550402135438,0.5757528450305522
-0.9031774120903376,0.1861301663330024
-1.1059910771454127,0.009247994223699374
1.4592875070733116,0.9277530793237041
-0.21435906543897534,0.5371404190832406
-1.1440150024936109,0.09244818024697277
0.7556292720607195,0.8429211121274853
2.3443512257966974,0.9832027382901181
-0.5219376449789358,0.4486006620177172
-1.022139732133462,0.04248960823815817
-1.0934795130011357,0.1175459407560635
