y,x
-1.7790048889334573,0.8841839735825415
-0.24556966813229525,0.9012088284465878
-1.2625808895302963,0.648244764640422
0.5430834584529668,0.031026045766954446
-0.09125182275913844,0.5618435804395194
0.4883270824804248,0.07752094754440797
0.45631525223957214,0.08214095888680828
0.43650102291257425,0.05568782139249051
0.9257874032678143,0.12144412649291081
-0.3974251058755558,0.5288356999933583
-0.9221205006099173,0.5668743925899159
-1.3470275828370326,0.776875557765061
-1.4363112117316341,0.7832412384478685
1.3049738196558007,0.298220796128046
0.31668069337180627,0.444632138668524
0.7278859409847446,0.5085647915762342
-0.02696733827620307,0.0052659985507939044
-1.0270594192272107,0.877290354635732
0.3971680703956372,0.4979617449358106
-0.2543867447969949,0.5791192182691689
1.9059763291984189,0.2318724804981278
-0.4985896543373296,0.7760392031931506
1.3151909933345673,0.3614101744878787
-1.4199966209737245,0.6843318881802601
-0.7330850399368265,0.5158129312818903
-1.0835233537356246,0.8442883807551069
-0.3807747076211408,0.5316782034502294
-1.310535124181378,0.8436154859007706
1.2328797182934959,0.32977859579028934
1.0244686037773627,0.35008627482882104
-1.3623893579765163,0.7084772088084601
-1.3895177584900318,0.6915563423878018
0.6715344912249527,0.11119359652411653
1.202563137157292,0.3089795840164993
1.1738406607220813,0.1286992832966315
1.3743632732418303,0.233264822013302
0.8650218110217744,0.3720705291124463
-0.6078456619711344,0.9802800179423186
0.9832026127396362,0.3712187453190682
0.5627061922058484,0.4471199704487696
0.6362892585379331,0.07639928695276033
0.7312818456308339,0.3712465454117033
1.0145465075533486,0.30264976624075757
1.2012952113933226,0.3659743525303485
0.7490160518688305,0.11852943574891284
-1.6626658522230087,0.6568995295914174
0.469876618750227,0.07767499370541742
-1.664216685197585,0.6962567781880515
1.3267121064471468,0.23593911495777709
-1.1399643034893236,0.6968281206275876
0.6616894899999812,0.44850547502142457
-0.4750168027974474,0.9604326206179827
0.6090446482044467,0.3898087886473819
-1.851616813155225,0.8179133158851739
-0.9962842340094138,0.9391723988096234
0.0984160491474748,0.03734155525241034
-0.9680256616368168,0.5996468938672216
1.4882893352009439,0.25986194359040415
1.6446432443816832,0.23423540329197223
-0.40343472626191135,0.5114888344165399
-0.29404742509560383,0.9407987264321168
0.31387314999332117,0.0619246717317975
-0.2743651317667832,0.9591366272634747
-1.5669005598577064,0.8065929358640566
-0.9492419836608907,0.9002079051323938
0.5995469889254448,0.050356933475165566
1.3751027141599788,0.30073422186030496
0.9697104403505756,0.12222782837004864
1.0865917295305685,0.401547221382323
1.0099809871356245,0.17355180696073091
0.499301454721916,0.06913690691840535
-0.969157072622614,0.6469670366535515
0.03704142884327177,0.5339955892518097
-0.42091973533627597,0.8819540269889794
1.161052156595766,0.15604059634335676
1.2229076704955264,0.34787673828186083
-0.6398119581510668,0.5827247062822514
0.7029421296552247,0.08096962086778992
-0.18302090469411245,0.8922531114313695
-0.8829193847902311,0.9659244345793039
-0.6532388148306238,0.5381835342439754
-1.0198333477286041,0.8279110426015389
0.4581337744062085,0.4916840276458344
0.7717769168212657,0.09566664723066065
0.5348788424275767,0.40192076966953993
0.20875237343361605,0.5255502374545823
-1.4668869055637843,0.7323321760207152
0.9997753608315076,0.13527872444700284
-0.050172137229628315,0.44023066153812696
-1.2522898168289494,0.6956518971373467
-0.7813363968237639,0.6328876931732541
0.6524115068524724,0.08403687393519965
1.3343033569426634,0.33643686162145914
0.23050174606225918,0.047849071764956896
0.8964478811881542,0.1496172651358525
1.347034754854698,0.20902615080215625
1.0495820523518355,0.41518335352725055
-0.2175732297611622,0.5008407519620471
-1.201577344029636,0.8228805309340057
-1.9259703502092944,0.7777013136599874
0.20921481617244958,0.49996437166544383
1.0202236397460758,0.30945582736212696
1.0073177255205055,0.13288596937588437
-0.8571049915105656,0.883373484316668
0.08868507426672777,0.456280474054796
-0.6530819951613444,0.6184689927857417
-1.9760486894150233,0.6954831775962454
-0.9367317503021161,0.7449371303723659
-1.7531243158562284,0.82341047457563
0.6889161397251523,0.49056901697719
0.7718572224508422,0.43324822392943185
-1.0457143726802702,0.7529092236492433
0.8231977897035011,0.3613499910471152
0.4976744566474143,0.05458695077951514
-1.5352141947462048,0.8159452934815239
-1.3155436165744936,0.6531802470479472
0.4711882706568419,0.4591055943556779
-0.7758627596350429,0.9802937300876445
-1.0249475801937558,0.6761970645143904
0.7838620099881166,0.13392472985473414
1.0550712850696777,0.35077372127584305
-0.20762612718840875,0.5349945906632274
-1.0568470577380393,0.7923812800083373
-0.7909141326140079,0.8523529057814802
-0.4885601512408649,0.5913089121291565
0.6238686750946648,0.07728450205880122
0.8229831509619137,0.3749599388927555
1.0887964062624373,0.33805598271969484
-0.2367907797722305,0.8801850836644984
1.1524560284895264,0.15353796692817334
1.520371318903916,0.2635278964970704
0.3852392319146545,0.04728418130307299
0.7129921317850348,0.46589816269964646
1.1484866150817896,0.16144194713721471
0.12308752960109691,0.9765247126508422
0.31404445299929934,0.4314327519214979
-0.35111300160198655,0.9059085478399949
1.4383153883791795,0.20260423331629507
-0.2931340630994295,0.5715847303867606
-1.106356426743384,0.7410890600859894
-1.7772995531290015,0.794794334562074
-1.4396326525209313,0.6655251733029816
-0.6576406149476707,0.9990198619191819
-1.0575975721091,0.7162921982641457
-0.6976367197948323,0.6117607144682392
-0.7693165339643171,0.8747933853361693
-1.1622666847755347,0.7182178294539561
0.9773884001573492,0.1303111535265432
-1.4446762125875843,0.7690098651864192
0.9912362130286118,0.1506704037946014
0.9571108544310184,0.14867378114284735
1.1411360436341718,0.29045999647245024
-0.9331608591504853,0.7465783320193061
-0.543426207125577,0.5843115889690907
1.349670669971294,0.34604956190112635
-0.07411061324765089,0.8009648518752587
0.8652497121452242,0.0940438579362507
1.3595306321742635,0.29723901278210785
-0.986048476407416,0.8482514170376599
0.9102585275057133,0.3624055237783508
1.491042632686818,0.3262573414243741
-0.003108625746076177,0.5351302326614003
-0.26608685413840777,0.9085813785449348
0.4394804349663013,0.9620895186886718
0.4237996145387133,0.07927861483430854
-0.9744909659369742,0.9484697652016916
0.014669598001905149,0.9607752091425292
1.3299590210020595,0.34937098199700023
0.14161012962491584,0.018078658741152775
1.3073959904524504,0.35281337878846697
-1.0668305598007384,0.7704602910997901
0.7875465123986977,0.12251754577234808
1.1738651404773928,0.24472739077553607
0.9972923020881532,0.11960666338946646
0.3335705365063943,0.034164048146521075
-1.7430474667819702,0.8376506291961819
-0.7404900618015794,0.5968195271016069
-1.333516584909795,0.8767157660419681
0.637370561350573,0.12337638154854369
-1.1553403002549159,0.6800467266581528
-0.3433299338662287,0.5750454109530553
-1.7127119332896075,0.8377912147170882
0.2368359092073283,0.48036166305620576
1.1361749708869158,0.2874801491292961
0.14417349819074007,0.5081824397131374
0.3122200319704973,0.47717625753345916
-0.8056178727168342,0.6861235921996194
-0.20254275403826763,0.9441577374713949
0.890938301501906,0.366611509081728
-0.059771193474055816,0.5708047439310966
1.1741009530739779,0.3552047632010632
-0.4638448884704266,0.5577799544285209
-0.7428669485747037,0.9126017968802641
0.9078940790951754,0.3295308122680852
0.008214291552375077,0.932381901121242
-1.2357024370192926,0.7686721472899446
-1.458107109780158,0.7266828215052297
-1.7453559157901932,0.805755580420074
-0.31377819286876046,0.5439302189994711
1.103486369203943,0.20570604830645267
-0.3009405256744285,0.9896900591906812
0.9952805140185106,0.28327157889053944
1.2966814765324728,0.2832216929904694
-0.26421758051350064,0.5276103820141079
0.790714327178156,0.4112104725777841
0.8265398734764822,0.0868386119674639
0.07769771531631757,0.45851054316915274
1.1456791697242072,0.3396238450796528
-0.8342182139245414,0.9146766246824815
-1.1597216451513823,0.8941497656749111
-0.9997415707552401,0.6056327640020043
-1.2156499055124281,0.7127151924852614
-1.145871260933499,0.5880858732476485
1.2838843759787244,0.23102052028557207
-0.9458115813028384,0.756476448213511
0.9419668033801816,0.27163157576691677
0.9220626948654108,0.3656292827056318
-1.038976809220163,0.8429051883557425
0.9493740936047222,0.36504799415429723
0.5391833336350588,0.04814878885798868
0.03906654568712368,0.02378174732635374
-1.7235057100534328,0.7312375531996449
0.20864332723004828,0.04526159318495948
0.11476886414022847,0.9957130483793144
0.45429810219455086,0.9927985609496327
0.9209956894192156,0.41959294423152627
1.2539144645539997,0.2475800261901666
-1.550788299538125,0.8075961798811688
-1.260424702269057,0.7302695433699933
-0.15807078770576033,0.9400425770439323
1.022374189301576,0.2172426843980595
-0.5675536867843846,0.9477337879993769
-0.5191914817848968,0.5985822684993986
-0.37017317842933,0.5527839173851696
-0.9081141849198966,0.6242892940560248
1.536565715803838,0.27097608817364505
0.8803481657747594,0.370974913566803
-0.46186865978790126,0.8843665879313886
-1.2895056564908969,0.6583213051797815
-0.6900053484338765,0.8642149194477821
1.3562659758641087,0.28697298755254186
0.46802413212301397,0.07337050015664559
0.8636441961689584,0.1351565117901592
1.2615889017669717,0.2583181322450009
-0.4092290004000849,0.49425194789277294
1.172572011669203,0.1917544073421925
-0.9566426847248919,0.6785843703879654
-1.1241090733532098,0.7781666863089062
-1.6944996301996789,0.7130752134992607
-1.497804513626547,0.7278343490477058
-0.6971284620446367,0.5701852405140642
-1.2467867275145175,0.7444727232260303
-0.5257172347225104,0.8847784250651612
-0.6841928847506015,0.6390404396523359
-1.158028268408209,0.943391840654817
-0.24416526134853006,0.5599473707538409
-0.9365915771154578,0.6674756604226991
0.13433703988283177,0.4759144479065185
-0.32671302844095046,0.5510023259488225
-1.2355301157369096,0.7545246011385881
0.7384196457757058,0.9983396266615683
0.34891061371485543,0.04760201384429008
-0.05666783682134413,0.5468287750449414
0.5382192421672305,0.4093799687140115
-0.3072402956975273,0.9294511751929487
0.7292814508196533,0.15491620104888937
-1.0113580170960512,0.8237148836069905
0.9544787822068728,0.13041882210993883
-2.18704167467437,0.7728574640510943
-1.7222703821673837,0.8927481971533415
-1.785990227537944,0.7465105176469258
-0.6872253699463348,0.9494453836226474
-0.924477226773409,0.6003144251094404
1.192954972739337,0.28096366172363396
-1.1734396008959755,0.8674243776266345
-1.6433395073142694,0.7497244758196744
-0.48277125989771175,0.8384347042454483
-0.2766190468946827,0.5290687430721399
-0.839829944801498,0.8422884262573956
0.9091268542306833,0.11517495511170672
-0.5659889518016271,0.9196361339485583
1.4035502861245448,0.2259214577624633
-1.214987518368842,0.7855287189252708
-0.0649099989812703,0.000982487247309538
0.25457262326680913,0.929733391406875
-0.5433111660249975,0.9516093470790777
-0.971655226026198,0.936131780488153
0.3180855268881023,0.5487362140450007
1.4262977199416405,0.17713388338709435
0.38092755490113933,0.07523460808328786
-1.5412520720360687,0.6222537878853479
-0.3752676228610222,0.5333998321389392
0.2367998274776869,0.4722747540730535
0.8098406167210371,0.10232229930975101
-1.6129080355554557,0.8745871077625619
-1.8686820316792556,0.727828769286661
-0.9808139593533022,0.8744298987423806
0.6987109371322107,0.390177195065445
-1.438915481592206,0.6163405665944589
0.6368042661107407,0.47942215321602266
0.29596867516256403,0.9831986685003493
0.7673348511411726,0.3899820727190719
-1.214317085053325,0.815603333265566
-1.0251471474934082,0.589781278802626
0.9727176474050012,0.3146405902299496
0.31245255099017866,0.4117955765386301
1.1910008853649663,0.3523330687750398
-1.456112766126099,0.7649669015051145
-1.1208423643267469,0.6665101226486114
0.7633392099894392,0.11622846570992862
-0.7699227804851334,0.7738869725036509
0.3974333329796253,0.4613480690721091
1.6991610476065608,0.3265198051868844
1.1311615222528544,0.37389085612566075
1.0324193117332097,0.13008394579635507
1.3119070704257538,0.31231574222877867
1.2666198403591022,0.17324134763848764
0.6980556077525354,0.4576064565304764
-0.5390767325253918,0.527912745971141
0.11796009244676167,0.9900196236907216
-1.463604428920527,0.7688971682851123
-0.5654600153913856,0.5288938886037085
0.7335448284564293,0.37432825277113224
1.0738267123105467,0.15900690861608435
0.9721235163866914,0.379297686635366
-0.6945668309485725,0.5445799175471171
0.9569438952280109,0.17780969945592595
-1.8588657212977888,0.8999140504347687
-1.1211385772114324,0.6391171534896679
0.6586887289021159,0.4050331792144687
-1.787060058779415,0.7942561364735268
0.8784157730332297,0.13454907594746823
-0.17209208972855491,0.8377846534648473
0.221330455813832,0.01892309439865958
0.7103700829090911,0.3950842726612095
-0.7855558588891315,0.5587939688017649
1.1624580393749833,0.1679261445638689
-1.2845108207278326,0.6698147912215073
0.38780053061172115,0.9611087810472138
0.6164605793786555,0.08091771680255622
-0.06316745312621405,0.009235881993884698
-2.0805162648172906,0.7082618187026514
-2.0441196237583443,0.7933560795874285
0.8137422598376753,0.4162769570983891
1.1405289059099606,0.3459342095802479
0.7999185695963192,0.3516350738548144
-0.8376518226951871,0.8385384513740911
0.3792608788028515,0.05780193261700206
-1.5471032346948699,0.7961896159322566
0.5725031797071407,0.14169654715350966
-1.020208702808363,0.8208002022185862
-0.412752676520738,0.541464653181327
-1.726446546844272,0.8359230708991735
1.0892834420179058,0.14600739884670977
1.025150097570635,0.14468640769950936
1.2444648752483416,0.215097547889327
-0.5316122484625763,0.517525726478549
0.7921243653015899,0.44303062570291185
1.2543160237933564,0.2616006591357489
1.451331512292515,0.2800169598903942
-1.387579356624495,0.7660889087526324
0.5268789321632493,0.07787280700311106
-1.1736703094169794,0.8981899387070974
0.9070410370069931,0.39436700703993144
-1.480498014400902,0.7530025176680164
1.1366763027978228,0.15461080317775122
-1.3942253990587594,0.7888401631812706
1.501482946520002,0.2543546393165199
0.03475782181790807,0.002466660541007193
-1.396836724356643,0.7771337286688296
-0.728667372418742,0.5902986452875941
-1.1005475817128116,0.6714563744966587
-0.9872111274709895,0.5986261575989966
1.3198310246452865,0.23231849111167346
1.3642466148860644,0.32910456006825073
-0.14554593097297652,0.007413917407050219
-1.5921275043768828,0.9120819825237869
0.35298755833152273,0.4388658238847636
1.1289125863255811,0.1680804640787752
-0.1120689153284619,0.00042357006014370757
-1.5693316284629562,0.7851876027755884
0.7883587164766476,0.34374174286851966
1.1493936644242542,0.284430621746783
-0.18098459689488497,0.5314971897222569
0.10291144517707455,0.4925604182740647
-0.7408211543533072,0.6188826380315134
-0.1475496564348893,0.0042124791203456136
1.3883806512030088,0.3648653689318295
0.5541456919243632,0.974582121964023
1.1738064691895205,0.20720500541780806
1.1001981309609217,0.32815304150105795
0.8718114337885235,0.11406533567086441
0.36682842369641266,0.5004003803145413
0.7047246305565011,0.4006722397610074
0.6351310762332596,0.40438340502475634
0.6246396142416846,0.4215284643567795
-1.7319868769448539,0.7020946454170688
0.43974882989984126,0.45191315245102304
1.3155906358452638,0.2605808175886273
-0.27859197348252507,0.4931166625816771
-0.31474169188479856,0.9456889724128579
-0.0956992290348306,0.4711672472958952
0.990821530898442,0.13901169750845477
-1.038959616306871,0.8234514950864352
-0.2711909613606004,0.9174788726638361
1.1890458041585985,0.3404901716484472
0.0821890740189254,0.022069593941304033
-1.5567736367058884,0.8057059671006642
0.9019286811520623,0.32510117919047343
-0.11262364244882238,0.5477399047939903
-1.8184289391278097,0.7846377309508251
-0.12771405867694427,0.4767983197722385
1.1175618188032992,0.29239836456095225
-0.7027360870467773,0.8566267451922729
-0.4656800808806063,0.9230812556318091
-1.1633339034664087,0.7169418487551793
0.25910424994555664,0.012097035080963381
0.27976619064051894,0.04314219234714345
-0.8953417567452193,0.5777235638242176
-0.7507064120339171,0.7758022410682199
0.8363735996161252,0.14143539593788912
-1.106941058890418,0.902519508889671
-0.7325877799629145,0.9170180006124854
-1.583159710892753,0.7921972717942125
-0.7405218905885506,0.6485033646440926
0.8379416540089658,0.3673265817225503
0.7088090481830303,0.0926453205363833
-0.598626720271786,0.9389586997582419
1.2449048191195786,0.28433018879618266
1.394576411817174,0.18290321375644658
-0.4439026796968584,0.9480285196135468
-0.9746130116492121,0.5969717311555047
-0.9327240333092709,0.954902440518144
-0.9959119191031691,0.8295496706238839
1.3142633482246289,0.29098099657467213
-1.3883694585042348,0.6659319799608515
-1.3508021866740305,0.6077674334492453
1.0024385291783529,0.397475306408664
-0.7621628112715089,0.5420635621847273
-0.17242363278742923,0.5279000740864237
0.7041861132402768,0.06482289186784873
1.0675041226102928,0.17956225399329384
-0.5734984923473915,0.5455674066953825
0.3485726688665106,0.04350310088370135
-1.3485418565803649,0.81013718016138
1.0760550359605754,0.39235216202851386
0.3503572846775296,0.07561347804877927
-0.7607690765661345,0.8413630435914181
0.7207938305853638,0.06859415651737855
1.2921484429361432,0.16852993892717427
-1.661351547561952,0.766663765774091
-1.0932703661328256,0.9336589156485074
0.14446699372749122,0.03459105580141575
0.6562839400828946,0.06049778785416948
-0.28513029837412746,0.4826274288313134
0.7814155305440017,0.41988345395517535
-0.23837427504698955,0.9634074757537991
0.5637989656356955,0.4474293453006768
-1.5834821148076694,0.7103074873487156
1.102858611682593,0.3503984040879713
1.0412637545196886,0.1842655704969035
-2.1500429406573116,0.6895660742792513
0.20631242759248375,0.4552643711126565
-0.7169706712742836,0.5692433255743683
-1.4610722788824677,0.8046552561699968
1.427348600387634,0.35343882114418046
0.3204283932547503,0.49251924144426773
0.2808944969714729,0.506853738700961
0.31215282574013653,0.06828588789263579
-1.1154146059510517,0.6875126711572286
0.6350139945609437,0.4438777776320001
-0.41869038591208674,0.5991637822378176
0.2367597940208655,0.886955741593656
1.0348123999431589,0.26223226871454464
-1.2435278990878353,0.6736873047792545
-0.3507223640897787,0.5575799613548369
-0.41842151998691113,0.5410710072637177
-1.6117052707939443,0.9364845492519441
0.9950315770708503,0.3590887615835455
0.6825178315867166,0.06832994101955492
0.9406696394614755,0.34227889198241446
0.23648406455743265,0.006135474444531219
-1.4797359907515046,0.8226203907524471
0.13061747070948565,0.9889343721195565
-0.7137331806558218,0.8127905630056311
-1.0013681544485602,0.7938126414859069
-1.0797307878351305,0.6452250714881784
-0.5606296376706775,0.5755136922795525
-0.6031015767362378,0.5677895598760508
0.6534826299070805,0.40532334056893815
1.1876405685472617,0.17330187548825826
-0.7327045810523977,0.6528508505036689
0.11414249340850809,0.025177671488690434
1.3643790282947532,0.2317577285050496
-0.001191259298292349,0.004238635216243347
0.19018856359251718,0.499174498472973
1.0878698222792533,0.3564367123074784
0.7698418580228782,0.4271189253411922
-0.9467520556311269,0.5733420437603863
0.38435866762054943,0.07605002793418247
1.589864789963954,0.2627907371729882
1.2293843384761005,0.2300161606646246
-0.983150469691223,0.8863284404143695
-1.3009779398955121,0.7412394350709876
1.1847163388952302,0.18589367347562347
-0.5518991784812123,0.8383494958466147
-0.3633207835913728,0.4927272041653674
-0.5236971167141523,0.8124578937034446
-1.958467233105916,0.7315846303279586
1.0428481303241284,0.36166174169604004
-0.5742495384784215,0.6017582296650001
-1.3462508016878068,0.5995283657656146
-0.26328476502913506,0.9200679681805396
0.8464727167472343,0.09616708449807487
-0.7394118246743403,0.8395424168330492
0.5487027618374798,0.39362657944971313
1.0312167948206947,0.1405962263781484
1.2916344542390774,0.2861343361244052
1.0674391099797411,0.17427630317672937
0.7816839559148427,0.08922054965852266
1.1513147785242022,0.26155635250925025
0.23417494436308767,0.44474677033713617
-1.128185167749547,0.7130231982265197
-1.0579353668755849,0.9528704147434837
1.3507249560605898,0.18812532967253803
0.992234195355086,0.09059604140081523
0.5685141105087393,0.39586395719449885
-1.746149376068447,0.7363360234876161
-0.871184624859029,0.8254285472858723
1.1164205917824352,0.2018610826737639
1.1370425926482681,0.33236754902001153
0.7770660807042693,0.08903758281223251
1.2094674868770607,0.3685099399342613
1.1713367684881884,0.3249731838187131
0.049114117985122316,0.5552971516862779
-1.6487107185571155,0.7018267450355834
0.35897082065251584,0.44828583130015887
0.3283883297139569,0.001319024833384086
-1.2817863255997852,0.7379678539260051
1.3430048913567898,0.20149311892424926
-1.2050395262841547,0.6511915968494869
0.021680043259047987,0.8907339514406158
1.055567174522799,0.4091177400656312
0.2712931655760885,0.030863860986016567
-0.37955337958450835,0.932290293902241
1.4309386378828493,0.2926319058428297
-1.0339206415505982,0.7285284415925882
1.3795589241882094,0.34240670492670866
-0.9087769527400463,0.8416149685591653
-0.5575344963091865,0.6520621936900522
1.278094959406976,0.29301670439938443
0.8581826257856308,0.13654249940921948
1.038552583379343,0.16336343789152485
-1.3325551251736236,0.777695976815075
0.695386222109788,0.1012998593086133
1.0434336570908895,0.1457809031410383
-1.024104039829951,0.5912930840501044
0.8974779993504599,0.12650554906250022
0.46462355105750314,0.0534079130750873
1.2306866563562775,0.19402919457434198
1.2699876073496887,0.29161666571260036
0.29067788496557434,0.40138649856742503
-1.5525265942022295,0.6944940748739845
-0.8481670302207607,0.7580085253550257
-0.8619948407458283,0.6271655563022158
-0.48646701107034895,0.5208265991570952
0.6370397595144621,0.06454438988711564
0.152970304193802,0.4555517212561272
0.707623059797095,0.10618403625165995
-0.8277077111105083,0.8316637339924267
1.2632257589138425,0.29255988310601644
0.5468763374075839,0.4036754797072962
0.32261649104292967,0.05831577902523011
0.5810405539634587,0.4221708271961139
-1.0186739072298845,0.6448671435846214
-0.03279031738713678,0.49690603588721927
-1.527917191681909,0.8232657270599365
0.9951604128860954,0.39753607568508487
-0.44239418240367606,0.9492883642577137
-1.5963923550054282,0.8279520523325342
-1.8520228909557641,0.7871298232003492
0.7019675916719152,0.1534219594202747
1.4239565626553954,0.2404565250787294
0.9744254379752778,0.3496656833190387
1.0148105227171011,0.18053015613825008
0.6685342093342517,0.07473312717945224
-0.04184213388832282,0.025845310141497935
0.7778675584691629,0.412537787465973
0.06059478896009972,0.03783636909911814
1.0765778587685317,0.17491440080870313
-1.3354849105130655,0.9212264625464935
0.3570954805505892,0.4985452162338272
0.7413817404079475,0.1033461125539985
-0.4545303551687967,0.8865222357780319
1.1021214415337712,0.1856778868878619
0.27398687333391386,0.4950151564201506
-0.9702167166283291,0.842868459687544
0.08094867708670678,0.9880076654045273
0.7824532853481586,0.12649077866436464
-1.0581219642964927,0.6983782693097115
0.516058066646928,0.07706617028125218
-0.8269593224337992,0.5806806014518394
-0.8357720346974182,0.7710950265895818
0.7126640179250765,0.3375187690009446
-0.505038090667378,0.6068205906396189
1.0460072821140425,0.32354371224707856
1.4333533995211472,0.3106344825061137
1.3558568470652497,0.3324536136174767
-0.49017620674877516,0.6485966189198036
-0.9967532599387424,0.6179224558331863
-0.6918384875654198,0.9128073921376236
-1.5299065168083554,0.81939580421929
-0.48023413886632976,0.5808190503906379
-1.3954451003113268,0.6160769780658001
-0.21637833298309544,0.552549580030644
-1.1928377616889128,0.6776691433385447
0.40241692603595963,0.4244790662040633
-0.7482186179421392,0.9649999697291918
0.07517751471274522,0.012351831618226283
1.1724860952231464,0.15322023708046628
1.3231357255830092,0.18676002924793744
0.8858876845101866,0.14755938663724333
-1.522000947529956,0.5913088076561218
0.10815307652427363,0.01859621836161518
0.6549702786309156,0.1019770496108311
1.2331117442596053,0.12850106063604538
-1.484825021932292,0.8060767288291344
-0.5944102551756346,0.8425952998168947
-1.42162056691566,0.6609045325798055
1.039145129204418,0.39237722382074336
-1.8844748820766561,0.741967665208701
-1.4447747253679302,0.8503914407441812
0.6619986625168284,0.37203441811264226
-1.368532227459975,0.6741655587798522
-2.1614382026274876,0.6936481352725128
0.44503760296853756,0.3798300839110911
0.1323022055685495,0.03559157676969438
0.16652121981403573,0.4825810648964515
0.880529852729108,0.3827010518540064
-1.3480081542444464,0.9105937259481751
0.8008644577170412,0.07344523641126077
0.2370210681421335,0.9851693173680264
-0.6562240593155132,0.6899461350386473
-0.8294537620265462,0.9128546926150384
1.0118295092086003,0.2137030683257597
-1.5133828615358125,0.6599271189698832
0.8088369166138274,0.19154056364798766
-1.4210380170009882,0.7592496701539798
0.13655432941674267,0.028975921991350018
0.6541685764396936,0.4201373927733485
1.2009045195340395,0.3013809987102729
-1.2806350405190667,0.7735328683911491
-0.5060275399039361,0.9177153418853945
0.3167999624853278,0.023035500067870474
-0.9085850923989235,0.8395344447986333
0.6980417143884278,0.15411768912115376
-1.2028133313550595,0.6594967310840801
-1.0962635144894626,0.6558517071803442
-1.3074597971596278,0.6748640320885184
-1.4320458489479897,0.6928580066193037
-0.005909456639483408,0.9217663068556269
0.9901627267558876,0.31197729175348754
0.1789714628472561,0.4371067057377038
-1.0283658592437372,0.6116721524400074
-0.22641600748097784,0.49798830624421464
0.3652450728777805,0.43523102806182634
-0.03105210845223599,0.8945804177710728
-1.550792317281745,0.8032293524536013
-0.2787832692063431,0.5092437681267846
1.033871198820467,0.31622074549980517
-0.9841186896223476,0.735324880722158
-0.7678769562759722,0.8476257958301251
1.3614879984187842,0.30796671501691086
-0.3838371372725242,0.9247253570365762
0.3180060626352294,0.42346690482753424
1.4023210689913113,0.3211404595690208
-0.9070879832725695,0.6138993988414676
0.7878045164739619,0.14107680091615948
-0.29205075666313063,0.9112405952880094
-1.7050888422327328,0.791333309029103
0.7343242184335121,0.12098466779585615
-0.6857568399074648,0.9168999190743495
-0.6576857611951613,0.8765783856055707
-0.9848047731820504,0.6286820299884683
-1.0245904734615674,0.9343728810628457
-0.9401439306100593,0.7735151952825475
-1.5293778998327208,0.6895587534429122
-0.9574953683205365,0.8804913684623367
1.2494595993770024,0.29571656119710255
1.0495335452497598,0.29581502848000285
0.8959669724420116,0.08136459054186451
-1.0908452499584258,0.7689336065847417
-0.013296419799212195,0.8856195071458579
-1.7616389233923486,0.6943765012406645
-0.9520649043097676,0.863808700998441
-0.41445530136266345,0.8686618917939799
0.15983830634682566,0.4550440854554836
-1.5818602623571816,0.7180405738581084
0.5748281678864566,0.37695149552615903
0.9866852137612605,0.28396580379958614
-0.44192586686275953,0.9621370944683203
0.6669209451717504,0.4220168729027788
-0.8017587179276443,0.8589320925281095
-0.9661610896324401,0.6027432511256048
0.7793467369983719,0.34752552816429993
0.9399778916567607,0.3781619896201225
-0.8199803384033926,0.8407025781312405
1.4118035263221105,0.19942495454722253
0.19842328855239735,0.4574286792224248
0.6144588098903203,0.06494655155532347
1.3230922841398856,0.25796549805418634
0.7457331174671183,0.1364067360093495
1.157866291190607,0.3427234811453237
-1.1073326460650044,0.7156334638513078
1.45693308558287,0.3768754212852363
0.1941602005771519,0.4589672611218568
0.6254401782035405,0.47359045176753
-0.8827660864264422,0.6042470367403752
1.1576475120626855,0.16220443535557028
0.8915967692597557,0.08274165716697568
-0.6334079887407827,0.946911501852871
1.1464908628065063,0.28827462379154944
-1.8486474138153803,0.7616397318013699
-0.3521721310752428,0.5339123990748041
-1.6384261992864817,0.6844644166123528
0.36661305144408934,0.04601432316612564
-1.3707225903553415,0.6809893323922553
-0.3566917148794528,0.8438571715325364
-0.6107222196017401,0.7631740374268087
0.09819267790000098,0.5470655762928628
0.23715762253193212,0.037078266597236675
0.4343254721977947,0.4934154192944137
1.1206552123571762,0.2710666324287614
-1.0192057816025184,0.5617904307041535
-1.0695162989890765,0.5786566453292628
1.0206314155391165,0.39578362890584196
-0.6851335867867939,0.7531568187246139
1.2716878860595413,0.3488737826768915
1.4060472586511972,0.22962039407454038
-0.9875845837467448,0.6270703483721515
0.6563942858588607,0.09423925179541293
1.1081741012241328,0.31210308310126744
0.6257252502031201,0.4006438781115276
0.695128716003658,0.07563890363703973
0.6048046993040783,0.09175939391691001
-0.44801291595289583,0.5448334092507363
-0.6427034832006421,0.71228261202581
-1.0353680180092235,0.9002642906046967
-0.8386125456053645,0.8889808165090561
0.9174323255114345,0.3916321295384646
-0.7485026242853088,0.617643513898686
0.8221245864032845,0.11232001213680753
0.6406773464325783,0.0889438649648947
1.478354772658369,0.2610319170333343
-1.3460661035463015,0.6675817686302359
1.0093825248590906,0.11834303513448985
1.2558570032620378,0.3271465858832936
0.12910915061875233,0.9959373687990819
1.1019306993602798,0.2482856842538973
-1.842451529586046,0.7587279512950651
0.3124342860137252,0.05949829320276967
-1.3429597125935655,0.7126870111161298
0.7941789718345335,0.4184921470187978
-0.7331460152772984,0.6575585991315914
0.11934432784211688,0.020573595812578005
