y,x
0.2588367553237946,0.7597474802947772
-1.6356241274685221,0.2313610745418534
0.25872015986209335,0.025743709429943085
-0.9013121164833157,0.05109452760441535
0.12611426085729435,0.42177162258386847
0.020305712035353432,0.8734162569040022
-0.07524278577237171,0.9920054269725287
0.6779631057481842,0.7521587913058853
-0.7246393479054258,0.08647320248126555
-0.3530289316871454,0.9914704129459134
-1.0096326104727742,0.07276380968904139
-1.4400983997399044,0.19248773804339292
0.7673017046792519,0.7946610416422405
-1.3628000332668158,0.21911297376159156
0.8368252848885788,0.4443682764171857
0.09715041325708228,0.432872441948418
-1.7942829642200422,0.23587420252348068
0.4663322431226451,0.6925128222006447
-1.2664220622276474,0.1830969538683579
1.7731692437707731,0.5228210136130879
0.45210801627795805,0.7875846737452292
0.7353592824294489,0.4499235797229544
0.320322524131652,0.9181063411399116
1.2185666604326024,0.5818484432392108
-1.0780270561908587,0.13049713181521938
0.6747158363274253,0.8196984618442271
0.9323701334705252,0.8588229190412341
1.087035190671348,0.6214195791067993
0.6649207576016293,0.783409878638696
0.662992794830556,0.743715943660695
1.7695155771169597,0.5031136122181527
1.1973972683938634,0.5619673391892274
-0.21478523426518015,0.3904464187863794
0.6814793223998179,0.6942106943503342
-1.3757427753624194,0.256460062537722
1.8976142885616463,0.5357885233837196
1.0917644282066787,0.4667326405557033
-1.386681539787049,0.12108441623881983
1.6034133116403626,0.5157399208980346
-0.7901533442948608,0.36363016912638135
-0.9063256718500255,0.3380361688238511
-0.7944108531986322,0.09583570827512755
0.6743444022373447,0.8622105637643508
0.5583431712537292,0.7286808276043482
1.6771726932939528,0.5620570894451203
0.608514429345078,0.8309031886939274
2.0425367575289233,0.5280219325284382
-1.5514268478034292,0.2753191882953089
0.7222400749096779,0.7516840442772947
-0.49914344935949834,0.38376206337764784
-0.0021263059808118473,0.924919926478519
-1.166474577976143,0.3258105761332418
-1.2589941798161888,0.27543897956056707
-1.2297211440128826,0.3176202424487369
-0.6870439080386255,0.3604648883474362
1.2445810941088316,0.4640947974462073
-0.627177770329711,0.03492647831922313
-0.441307340532047,0.056156956750537
-0.457822227752821,0.3861452735076607
-1.7020544664483086,0.296186968733109
1.2487800675356684,0.6219230564493664
0.8648528648361998,0.6205784447436794
-0.98147664769348,0.08127177430769172
-0.9956731315752786,0.22725097039956632
0.790062772736524,0.6284242199483125
0.046965786821520764,0.8975515777421902
-0.7835576434217756,0.03489038085482821
0.7204568250661192,0.43222596414785885
0.4849799805856201,0.752446767807106
-0.5240428464087837,0.36346152670023546
0.927349589415129,0.7492847230173354
-1.1648926394777468,0.18886034214057934
-1.2148260261859174,0.1344769872647772
0.5768158928433778,0.7012844661813279
-1.7430129127118272,0.21739523758718649
-0.48575785167200103,0.03972338820890009
0.6926586181177659,0.6615329544200537
0.5132765467776075,0.7280110095562541
0.6704716204885987,0.7904764623388776
-0.780856665817831,0.021224763684304482
0.46998613701676434,0.643902791746085
0.494153450858321,0.7466373046966511
1.139634002214726,0.5846515642722292
0.5907003591866711,0.7535392489467372
1.2313142431400492,0.47970222515123384
0.6488880388064785,0.7612987739772973
0.09357581853888172,0.8610839765719308
-0.6221742421767924,0.000815900121695079
0.08551688086149037,0.9317031154459348
0.49573470509795053,0.8603249279109363
0.6736906255125004,0.7695420690454453
-1.9293666695247562,0.2371161294294305
0.3048341972383604,0.3914089749790981
0.9075185331928686,0.6954199939875447
1.0002113178614074,0.43540697329117695
0.7395093081784445,0.7521095181977732
0.783313228410103,0.8599349241368339
0.8745115470702515,0.6072299268348259
0.970220422872376,0.6934959834160451
-1.1801267142646705,0.11093780548302645
1.138106072608137,0.6070354238113637
-1.3010345010552402,0.08880561405932474
-0.41757513149280695,0.02164706197267552
0.9467875903058386,0.7377589044287378
0.5896598025812331,0.8483718844238023
0.8449971898514123,0.6942080795053999
0.6236099658133082,0.6430522246274102
0.6532068528357136,0.6849790186670397
0.19623241463225724,0.9618224516127452
-1.3083328716140568,0.29049612710360995
0.7889432027214427,0.6916982781388977
0.5253618789116483,0.44383093338771185
0.3457774936702099,0.4266045040452048
0.3888304096002757,0.7237809888262374
1.0030773025721587,0.6105525968152743
0.9577787433779356,0.8280705192378652
0.8854557000823079,0.7371429294304833
0.19731016538567542,0.8306163051048975
-1.0575149878990453,0.09427664722462592
1.3035760556706264,0.5735718521766399
-1.6717781294285539,0.17803851628082934
-0.4920545558084307,0.36907607139234877
0.4900037283890481,0.6681234681719559
-0.7563929228188812,0.03193396525092651
-0.605532639324149,0.00034494409119278924
-0.1948743367406875,0.9610306195449035
0.9512594121878218,0.4461638120702819
-0.800442496334856,0.05025165019558764
-0.8731472185465472,0.05286206845658925
-0.049367381335336864,0.9523573281560087
-0.5389950735839263,0.9732723491403733
-1.0424805780358704,0.3459325568366546
-1.331621787375976,0.18097697245903388
0.6836128118103938,0.4318017806695401
-0.8201376929441014,0.03107298400036773
1.5027489080652465,0.5642000477910235
-1.4931301677627635,0.2755011148783081
1.589980643998462,0.47405186137359634
-1.145722837716094,0.27704767009577924
0.15638922827572843,0.4120716613969053
0.6903719730168123,0.7620788356628977
-0.4541832631462348,0.38154900124473423
-1.6616087373242503,0.1857389311914598
0.06449674973215797,0.9115229081923157
0.5374059868092886,0.7046490277637554
-1.1454100577143576,0.10801941797961279
-1.185611313135334,0.2771905722040069
1.6129394757266708,0.48266330671916047
0.7706912275439647,0.6054701993744307
-0.9752632236753249,0.36220722346537004
0.6812683154560895,0.8480587444756204
-0.8790025601121236,0.369766943343109
0.9982066382611897,0.5814493508859025
0.20926969742931606,0.408685801848377
0.40281413286449175,0.939702781595396
-1.2731024782514795,0.19620920814345288
0.6098289836193213,0.7021080797615981
0.9463242540229303,0.8032161081157346
0.6277909860838271,0.7332353007258607
-1.170330954958265,0.1193876803371624
-0.876348935053638,0.07912352932090005
0.14411185094146062,0.8983693920360152
1.4080158524592612,0.566230176608897
0.6766460867563372,0.7388112623960783
0.49172844467400556,0.8849856857055078
-1.4245123817094396,0.2469563296763071
1.5721928956893991,0.4772891283342151
-0.18958575719644388,0.9476076000242375
0.21000171614904342,0.40865169876626684
1.5309525442072387,0.48042607180467145
1.1103181008646335,0.457103737478865
1.447485036492714,0.5484731784567192
0.6540509693998219,0.848029828879747
-0.43410081083366375,0.40635429698667813
-0.8253046179700427,0.3540848686025261
0.8222603204886036,0.6269749371023279
-0.8837819061066563,0.10721828713176296
-0.035305249243419955,0.9491928046061672
-1.1045256163489499,0.18833115832182656
-0.7237971953100988,0.3626632115338394
0.6642298644101147,0.7437798222039946
0.9459844881713401,0.5818100862177267
-1.5244553659539963,0.2148940261142469
0.8373848353615004,0.6913200454902086
0.4591302525742795,0.8717691902167513
-1.1536319059617244,0.09817161244802086
2.032303872687463,0.5067603405114971
-1.5691968242363983,0.2834399907116979
-1.3054684487783417,0.17222971089633388
1.2225437550227838,0.5713108160447287
-0.17441747707344846,0.9817326420206818
0.028418352021758762,0.9306144873029419
0.09605820030350679,0.9199034373955609
0.07451708761595378,0.8983176321760842
0.6621506397155519,0.809845474409947
0.865104290012947,0.7203453655943632
0.6380902305041113,0.8825863650572607
-0.4584236163656645,0.034074659457490775
-1.1780760871748246,0.1691951580021167
0.5104784330846119,0.8329532152214628
-0.9004053740768859,0.16007933998531831
0.8874406124109788,0.6017148659837018
-1.4444558625938912,0.17178426639889932
1.7102864792596366,0.5415448925125017
-0.09701073947640158,0.9400948457253399
0.8870883038909022,0.6100370060065725
0.03146098367300543,0.9763467215203185
0.13745599707533515,0.4122973889854572
0.8199619402688978,0.4303035849722616
1.7223451977077198,0.490599659215061
1.8212843074281115,0.49625862904426676
-1.2480751380196564,0.1364103581252345
1.8222562811891563,0.4961307038114533
0.21140693600423244,0.8066930872748147
-0.5537959749942852,0.06130301018818973
-1.224865609730847,0.3412092773356308
-0.8557063485372114,0.09417109748195984
-0.2976029858619683,0.014549254777506793
0.5433697434865085,0.8449866953069078
-1.0268120315807303,0.3437999049724715
-1.65807482047315,0.3027066962966335
-1.2295983598375355,0.2079837617619762
-0.9902752011912029,0.29878148911337676
-0.3320449016995499,0.9813194044883762
0.6581829569556099,0.7440070884861493
1.7788296085743944,0.49617590916237453
-1.0472098840325494,0.2104697919601638
-0.5042071213856328,0.018593476826753608
0.19880161149634457,0.9549924934872229
0.6531841152700263,0.7086102477739146
-0.9403303611473518,0.11836618193706272
-1.5682275375801054,0.18068449283184762
-1.8195462478913602,0.2164009971976214
-1.2198536104100226,0.20515427129332375
1.7913836846830224,0.521520776894945
-0.3288961955249665,0.3999960270579336
0.4147236390670525,0.8298308080565587
-0.10007716739393303,0.9531291761977764
1.50547544432196,0.5384552469858013
-1.5383987577488674,0.13948214715433405
-1.3191579950349506,0.3030499487144256
1.3491009013757616,0.5889476326873601
-1.6961380916524673,0.272405403555824
0.9206785378432842,0.8024044537170854
-1.080858486132776,0.28334938673428567
1.549713823039462,0.5708730368363736
-1.543000478195513,0.299882259866037
-0.5801136778460981,0.06647325831539441
-1.5031676761910073,0.247765660415737
0.010514289398303213,0.9590628153803494
0.12121389195508775,0.8786919570653057
-1.006164894340232,0.3336565756824902
0.6899844963319427,0.7405485593265658
0.4253974162387253,0.8329962918667964
0.15638846244353907,0.9008772264265148
0.722902273721099,0.449234861190445
1.6939389556513622,0.5354934017990888
-0.4858735053262249,0.35032187004124715
-1.830096803724311,0.19592247666871365
0.15778332504581363,0.4030012761778444
1.142381643397992,0.5663963747271852
0.9826299167224094,0.5981682594694906
-0.11062302829759987,0.9165076148000941
0.6323845627251582,0.6478296578022114
-1.2879260423935934,0.35141237006253034
0.6258919258609753,0.6654520758928043
0.40347502205182606,0.4114554907243875
-1.1739129708177505,0.14895170636719324
0.7069013740792301,0.7751322125937081
-1.1862621613791635,0.15884564920619348
0.6823732400544508,0.7939069979649267
0.4296650981162327,0.8575317032612841
0.6547997823805692,0.7382472821216968
0.9127312191251742,0.6236007391349674
-0.5087591076179653,0.057004222465352306
0.24224616995094275,0.9334408811291056
-0.7866999176317206,0.07114559983470636
0.9769656861861319,0.7944443021470371
-1.4556773997744457,0.13830086837648237
-0.6267518610948895,0.0327711192679887
-0.03896936389362884,0.9300944640601766
-1.2108211589999387,0.18606330129669368
1.923765759836461,0.5372782132789548
-1.3799320900801364,0.11347559873391877
1.0105143917010382,0.6362588584578407
0.31910820657772954,0.8683034826818372
-1.428647687595833,0.22803037474604848
-1.4127967486976225,0.29984150781931984
0.6534928241316771,0.6216569637228124
0.9680731974967504,0.6104522900929213
0.532894850977028,0.8067392873041721
0.7351380335855445,0.8257410890505928
-0.5755925038532409,0.010417986719260752
0.3153111737571493,0.8289982395850193
0.983825077948473,0.6148144945761811
-1.5273887741869492,0.2971609661977501
-0.32469866135316056,0.006422504307683763
1.1897526626243153,0.45962761913658245
0.8560389291411842,0.58639059726825
-0.7469813450023728,0.37273835034905356
0.6006601513785393,0.7458901750949104
-0.6155173893406153,0.07721715038615085
-1.0199487949929045,0.16736652831595944
0.3241406526343134,0.8666996763960444
-0.06975240317972407,0.921687786475068
0.9065575572606688,0.45001718416863234
1.0688624161593903,0.5566649461004366
0.5730678142819116,0.6892769287527833
0.3914656782892223,0.4143987522907301
0.6582851252944226,0.7799810342964971
2.1888158522412597,0.525234527373945
0.12175887176171633,0.8442459825265904
0.6558454460960242,0.6732405619468824
0.11436310037554925,0.7412039761971244
-0.8155138516618617,0.05882409254440879
0.7989231851490577,0.753023027881549
1.8254039709689818,0.4692939686072545
-1.340494846828054,0.33475840887264896
0.2673037021796858,0.4310900381036419
-1.0990602439410542,0.17379015659383246
-0.22121047621414575,0.002313720307459022
0.8432527568949506,0.6693842785316372
0.44763493114161396,0.8304250978553265
-0.02614041841013341,0.9304536321318472
1.5536939931820255,0.531616180005741
1.7970488316892526,0.5033504121694892
0.4838369124456082,0.8604284499147921
-0.6509564509602324,0.3756788540434849
-1.2121001688987512,0.31842045131142027
-0.09764049262582095,0.8723832187755545
-1.3592236473507648,0.16785775629823274
0.2425893027304818,0.7856043778627454
0.5906656284859353,0.8729704109984815
0.33962843361149536,0.7710966531380219
1.358992939647548,0.47671244563738846
0.21268746359034477,0.9196046868520436
-0.9644518354017936,0.13639974457925008
0.44735189989551183,0.43505021416700274
-0.0828071567690345,0.9615260158245353
-0.8816709976058823,0.1132720558729794
0.8655134274370674,0.7645266827172158
-0.030331662201273216,0.40585399120700094
-0.5484479517121216,0.03782095581063594
-0.7046315143811669,0.05240806528133746
1.0318812848757501,0.43044410089445095
0.3646949843685246,0.858260278003411
0.48273129534710285,0.7812795383563381
1.3114305922082192,0.5967215731133118
-0.23560442984599397,0.0009075979161919934
-0.1765736960276842,0.38491852767955226
-1.1915280834695094,0.36407797480934134
-0.8042019559467509,0.05458509605980644
-1.270019086779257,0.17530174806810694
0.47109548615638297,0.8438729161445286
1.5800186730223225,0.5520534556018988
-1.8499169200158725,0.124563929780937
-0.8346289041556413,0.054656863378124254
0.6627817012315261,0.7103168415319285
-0.6666103921079426,0.37064579930289954
-0.28462620060711463,0.9562724784644409
0.37183902078234937,0.7410922135884217
1.3624452003692744,0.5833056709813887
0.8055806329708824,0.7768020149775574
0.3920586380704044,0.7921544289207203
-0.989576393108951,0.1707992195698499
1.5558158076570332,0.548641568585497
0.5691384725966077,0.8194886351179558
-1.2283759399815615,0.35500290760058706
-0.9444863076063015,0.09181944791021468
-1.8419002675690959,0.18329077240841962
0.8875626812492473,0.5989426136795917
0.36084662775818066,0.8973085820944028
0.850251080514829,0.629907104311501
0.7441384666668802,0.6669000639834842
2.029275933587609,0.519216060426167
-0.8129365066120187,0.05984735012952613
0.7479307381401131,0.8009231710438298
0.8858854993646741,0.605913090677873
1.050663085441999,0.71031211916801
0.4363356618774744,0.8704387048384897
-1.4881295159554957,0.2582865105932648
0.6300042577388849,0.7453219477639976
-1.1002089944828792,0.11210161784180528
0.4270520369449009,0.7805348861123111
-1.4657795134127103,0.10249215796780331
-1.380560862065563,0.312856849719111
-0.924355897551555,0.2964775871441464
0.8632591672595608,0.665046585110142
0.44681818001542256,0.7791964251795134
0.2539955758359354,0.40876023677459794
1.037267368069885,0.7500197879682606
0.6203949837642518,0.7363258182946822
-0.8653098078988049,0.04786773543966272
0.4853908262345157,0.6216655429984295
0.4562528667674838,0.7992993751344192
1.691810350663018,0.5635072990944998
1.3463657545399483,0.49973143134069087
1.9598505941269313,0.4965495454672677
-0.7092364394529841,0.0380799701807234
0.37889571049717496,0.8329963348018494
-1.4923509726822966,0.21853964416534355
-1.0276760322667873,0.12827530980322233
1.0958427782635236,0.5938878378160438
0.397869251798201,0.7645321366791877
-1.5566049272694067,0.2679437285260229
-0.9197750933387009,0.10098104056349033
-1.0305443539308607,0.1516481325891481
-0.94706744057238,0.2182965124506181
-0.9731723954903518,0.11319312212407306
1.7516018584520932,0.5474635119729531
1.0419107826167588,0.44829167161312033
-0.3416362611911518,0.986649925803453
-0.5823074371745693,0.9760129741265777
1.0420157567546664,0.604886330964178
-1.0990657863822246,0.3000000858688874
-0.621412652589525,0.3680490467231574
1.5280550065205225,0.5109398506242708
-0.6706977148892203,0.369533142726965
0.3989966876380505,0.9555153303647944
-1.3377589240839598,0.21618987775688392
0.5425095145719445,0.7595242707412035
1.8748033665729782,0.5103152184027554
0.8707587277696945,0.6384798975790337
-0.9412430240648062,0.30476017834474456
-0.12511387675197716,0.9741463187317668
0.5725330047758038,0.7482162823101143
-0.9383245322035904,0.35877156770890195
1.3125810782097802,0.5324633764129159
-1.1328502803571927,0.11399852323715287
0.6595395538473497,0.7387929818205932
0.06750968855594262,0.896197641521494
0.8595571896526873,0.6689111805396373
0.6377203821829286,0.7380206256111457
-1.088139873485483,0.12076329791315898
0.8203024101475941,0.6709836412686558
-1.3479025825688642,0.29645065630535306
0.7757241492342184,0.7855469557348871
1.8884901198547959,0.512485663332751
0.39010156646375577,0.7189280578460974
-1.1623560555338646,0.2769374742070634
-0.011064297393084446,0.904125170669689
-1.1539882814215958,0.2699766066103668
-1.2208232889810953,0.20056089889915885
-1.396624888071904,0.25652126857927915
-0.13069655384066428,0.886611858512738
-0.6356840102436037,0.38092499920966394
-0.9130538012590943,0.034068176945092454
-1.2464697451128555,0.2099629840034396
0.8806682103466048,0.6998675122406854
-0.857520104143421,0.05136141033901964
-1.1109840839514993,0.10366877115482664
-1.321601348985438,0.2745231716314833
1.027326629268127,0.6163581735016671
-0.5052901450216798,0.0004663181067602329
0.31324882866898485,0.8321620232096449
-1.1074197642940693,0.12123684148548364
-1.1413590793962571,0.2271921258951901
0.13899654248959134,0.881024325515449
-0.22615079156715348,0.9698128068722316
-1.3659750362265934,0.3121857671208158
1.0714853774010136,0.5770968828082667
0.6808853375311963,0.7716057142246718
0.8384021737670222,0.7354043852762484
-1.3456328632410919,0.3021538829176623
-0.4721882659806252,0.022235233094199947
-0.18143639671224868,0.016046061241856147
-0.7551695926603278,0.11586831547474696
1.2810386381745758,0.5517027771744459
0.033400919850613935,0.9544514835734856
0.08898162441149768,0.9528828994323064
1.6375273050080381,0.48670756357305944
1.8707261262184856,0.49404562874186264
-0.5529126747755838,0.03559233517485416
-0.31031678590202977,0.02728664835382366
-0.9637655636506058,0.1282000812188484
-1.2318191922456265,0.10193769860524748
1.67531662105038,0.5506991159238703
0.5179652890152711,0.43631113036230196
-0.2025610118967825,0.015173430729471526
1.4246723694767667,0.5899375641792884
0.5484195043852043,0.7767724158139343
1.3712236368023838,0.5800675158789571
-0.0330762131069842,0.000568991384273021
0.6930998454066551,0.6461551684321738
-0.48052010328499756,0.968661216916986
0.09377225395622382,0.8918773773388956
0.23653784304606468,0.9044581247371805
-0.268592573685736,0.9625785889319168
0.365869602446074,0.7966236545944438
-1.1826099870517206,0.36246486672877587
0.06840429538521346,0.9856480118000097
1.7296319623985807,0.5185174624900418
1.6888904606270998,0.5217452047243152
-1.2889615211069172,0.19833775891052863
2.204658282005681,0.5361142056893611
-1.6133259415083494,0.28228246290711023
-1.1153856457880134,0.2714731649014205
0.3109387948649592,0.8603055283995312
-0.07057223833203552,0.9559202618574095
0.8663257821636262,0.6776660797822102
-0.35219609329401563,0.3886998264266851
-1.0786006520799445,0.30456886604033684
0.696318879798893,0.8555021414573215
0.6781169551372953,0.6909179609895101
-1.1523877231468962,0.17744194411107195
1.8468813340350991,0.4840615632347923
1.2855796359425582,0.576252722297848
2.1148445128400306,0.519178669099174
-1.2923171146217416,0.20004748314863308
-1.3423562366444348,0.31689362599135695
1.6080847345527247,0.5628525533475851
0.6622069538099751,0.6787910582881477
-1.1082083032547991,0.31772620650655725
-1.1480083698143524,0.062357115626656134
0.8881094415917951,0.4614345228024599
0.4731733729284188,0.7924883838885293
-1.4679668897521223,0.35102457858928104
-1.61783546980845,0.19568132795875726
0.4857693321206878,0.8950711413368498
-0.5414066833768382,0.03565205432506757
-1.5514456430492352,0.21954839833185968
-0.9026538418276039,0.015181175940229386
0.5670887732355898,0.6859155425142527
-0.01827658484651569,0.959643904813469
-0.2561719983223575,0.9856393841307673
1.3723232064228177,0.5489121935161393
0.4556126484517333,0.8298998230432589
0.779611470190148,0.8279908419160626
-1.3460657057581864,0.20712120183846972
1.9419893729237279,0.5183831490552692
-1.4434217607634723,0.28452053997213267
0.6276397299049858,0.7735274234001435
0.7905297911731565,0.7711919066895702
-1.6624782041173594,0.27857771151373345
0.652639473513996,0.8684099471605242
-0.22728912985156854,0.389252555298094
-1.1559927802860068,0.13904119930989567
0.37188880625860343,0.9214531960784725
-1.4938802628658285,0.2520376120996787
0.38161423364196956,0.8381667783613085
0.8377047460921482,0.7373448472926383
0.9789363757076183,0.7804235675265083
0.44886906963071266,0.6975033713715023
0.46236299610157056,0.8584977788322571
-1.5567413223792503,0.18160698182038326
-0.6082619473985835,0.9860099939211648
0.7099298836507968,0.6155564806205863
1.3187285449749813,0.5555081069960569
0.20857990580327804,0.9425189703728492
0.15154887431051983,0.9427355979867353
0.0783729382182848,0.9641984779678925
0.24813247124831367,0.9083571792421582
1.4736644694333378,0.554215649026915
0.039983211299981225,0.9939008042619045
-1.085861348650504,0.0711944276778701
-0.1646281660857225,0.0347888178603839
0.6706014268099947,0.7617055762278977
0.7451234612414139,0.8056633984028012
-0.9566720021771684,0.36702210255581635
-0.8379337834842486,0.06760301427187565
0.7681025451341256,0.6341566955255887
-1.4125764048247604,0.14070347427418095
1.9436757944212064,0.5117910119128141
0.5832112463688017,0.7773980534898933
1.4660715431439872,0.5687087779933555
1.9217379158993166,0.5287410378776477
0.8721894007548998,0.6344807470807042
-1.1918785070873639,0.07967919935135404
-1.1055635182164227,0.3555033970649736
0.33096951657998497,0.8442049110891533
0.4682014266256504,0.7746606562542752
0.48304077390767797,0.883694483358223
0.415200969759264,0.7560063584033611
1.4746625213112396,0.4701126754964311
-1.4649928493596582,0.3243663714163908
1.4492625125207368,0.5337365001104265
-0.6685942100857133,0.3967590185962706
-0.11068857821611235,0.9574189216639404
-0.4846623015062539,0.9653129936109504
0.7127683687222462,0.6599176450328872
0.7359907227630201,0.6236358145694234
-0.07409371509077028,0.9118387289035
1.4917859334290144,0.5570128927120443
1.8219790617383729,0.4858641043281873
0.462147355848003,0.8713381915297791
0.5744085596675718,0.8552585211953002
-0.5240625222885468,0.38361475485775853
-0.22161047235480383,0.9727221269595997
-1.4259233873400214,0.3075233043659116
0.8938212329749357,0.6393913222189908
0.5582153129361495,0.8513477130615259
0.9387344317622336,0.5859640038326863
1.2948865225604838,0.5936629462309485
-1.0878112335945522,0.09845142304984067
-1.2403726249974958,0.31893945251515343
0.11454536812477155,0.4173972791140157
-0.7824622290213351,0.37147258935057736
-1.3056963268224868,0.3066084908505119
-0.8416827672338434,0.021195120214869023
-1.1649598429055228,0.3233363767667684
0.4411672003579347,0.8585798309882163
0.640210472436997,0.7188509024365088
-0.7830841455489406,0.10579356037047372
-1.1509670866621349,0.10483808544654782
1.401774165581886,0.5081495354922606
0.6921723604414604,0.5962158261418352
-0.6767488310609953,0.060593027973491864
0.29632702217478,0.8163729938092802
-1.2377116073732493,0.12840164883282001
0.4012709388761674,0.8785365761604468
-0.1819933915900326,0.8390289839418552
0.7467348251138185,0.6963111972724999
0.4262304750643793,0.6855591923204872
1.349545149607854,0.5527662001178048
0.7309852961995089,0.4425170656245494
0.19391283054792857,0.6787948403628756
0.43686708633703963,0.8732243510974738
-1.7597592708425454,0.21039133767629692
0.553371958046688,0.7219106768215153
-1.07007018921174,0.19676056022389954
0.33504957854393397,0.8958021603075564
0.9734561080122119,0.5872140309013933
-1.2850725911606804,0.11575488999857331
-0.2114652555929577,0.0022204635816017726
1.1683366121385945,0.4661026582016822
0.867818525863049,0.6450222731366007
-0.3537331837546174,0.9685936872115094
-0.6855621038822965,0.3637228481109622
-0.40009208963151294,0.051344715227351956
0.9149932330818922,0.6014138718769391
-1.100593808974131,0.16770232627848813
-0.42241911298674445,0.9790846550939841
-0.5542625262122853,0.38796823385153745
1.5707821120734835,0.5449476508307622
-1.070208604571581,0.2626209573114435
0.08679408864493553,0.9058671028745375
-0.8160815959283151,0.07290760625120185
-1.3546169958740453,0.24323591095463193
-0.312108802376078,0.040669243520958354
0.0593812683751063,0.9402309478420735
-0.6350141466921287,0.35268152066106195
-1.0862332249490114,0.31363806445166964
0.17057913382583187,0.8340131270218212
0.4133880443841171,0.8839135208544266
0.7065153465755468,0.6321146118222342
0.7597677393316576,0.8617085363599282
0.11742025735218696,0.9465568472299254
0.43186791774889843,0.4309663136050318
1.9692015243540821,0.5259006193941467
-1.0448846496765818,0.18522125621469965
0.46278402915920264,0.8939571829606626
1.210541349994272,0.6342433438827484
0.383688809517347,0.9339424058808189
-0.44256924940000164,0.377172934341069
0.2655400789638991,0.9751366092556683
1.5314117035391241,0.5625796840363749
0.6724483036104556,0.7307496516597165
0.6935229780947851,0.6333575421868641
-0.36681500360289565,0.0448062658984284
-1.480020862679182,0.27805521620533913
0.196791380157188,0.9341079426389608
1.2126055627897325,0.5691832313522753
-0.5233664695528658,0.09432623998410794
0.7390150482591035,0.6393189970043334
-0.08787937352737392,0.3826226762854529
0.8349405702379491,0.8201642584247144
-1.3082697756367563,0.21991579968232589
-0.42570268673994566,0.994644295131418
0.7907665081572816,0.79700947492046
-0.9272463107477403,0.06912992388961836
-1.3402282808332866,0.21741055039957413
0.4195519551504985,0.8501418040296463
-1.6444394476825208,0.2353990529475729
-0.2801716769947626,0.9824787112161131
-0.40618797574655213,0.39066157488891573
-0.6282826220374336,0.007013911283755059
0.8878779893980364,0.6907819577779801
-0.28826568285194504,0.3914687311122902
0.9044681502391495,0.5992069376179437
1.7639828958057755,0.5037769238238402
-0.40985561621443445,0.3899691667641373
0.6644639014701431,0.8266119238793219
0.5465402091055777,0.7747680392774217
-0.43262992215903645,0.9666814000446058
1.4385109632723592,0.4653340579799161
-1.683515540903456,0.31774159648556166
0.6309400693672695,0.7701811465704225
-0.09547205936739453,0.4158808952651111
-1.0030735157491255,0.05084473294838121
0.46902375957521464,0.7610328735277606
1.6076414890743196,0.4937697178774625
1.1634121530380044,0.6331410625820938
0.3524767800489919,0.8984125262778787
-1.4118736564078282,0.2159311054515478
-0.47125727103850334,0.0278213428389954
-1.015655408909234,0.08654582006541867
0.2882178999760115,0.43051269329806197
-1.4396893096558845,0.18424342181286868
0.6765208085333836,0.592452610965424
0.648395723463051,0.7645220360384808
0.38815579550026924,0.6484618888584868
-0.8198680766406795,0.3542297150004473
0.17029577455215403,0.4248029813456019
-1.0387264483877934,0.1085298228456053
0.43842284739809073,0.8629959852331592
0.11254926042432484,0.8099809403366264
1.6664578375790402,0.4730488432947332
-1.230712323767393,0.23268938334324896
-1.3089813903118022,0.20201706250159202
-0.3540491688900975,0.9691705859684827
-0.8393210774306736,0.08409187498151305
-0.39297770532778126,0.9930639592890567
-0.30321363459924167,0.06813683772341739
-0.1266082057590343,0.9415837901971592
0.4702444395753728,0.8443089783990703
-1.3219394041807204,0.2174482437493076
0.2522710838103717,0.8224182350370072
0.7527851353764957,0.6794363354745373
-0.7825279569398428,0.013576164521994394
1.1870920399942315,0.583425825998487
-0.39048437077187403,0.04624351519801129
1.9341180104777937,0.529135221135409
-1.3618131963882392,0.2901907128282445
0.8107775289061872,0.44805041389971934
-1.4203722842326028,0.30692492585575837
-1.6522849684681207,0.3091922378691717
0.00033919396155676764,0.4026732555113014
-1.341498617157017,0.24645439243264344
0.7712877311790857,0.6877882995201456
-1.3246089173137172,0.16483443129086373
-0.5791555635534933,0.08221003766978607
-0.7479178786279991,0.046156819508142655
-0.5081180845024166,0.0058422053270029695
-1.2179355719324019,0.20197165349250978
0.7534720464071227,0.6889588760535635
-0.8255470748517658,0.05398446623421316
0.39139218352599636,0.872451157686698
0.8694742154573777,0.6366967220780532
0.06604423093459891,0.9131213547361285
-0.44948625374760337,0.02399937858871848
0.30708865844180855,0.6811188742258357
0.027783988189206122,0.9861188377135884
-0.6245784807543837,0.37677776738971513
0.09955751817761127,0.42596158949141816
0.6665660897149219,0.8132920878230613
-0.6131871815528447,0.3791670790959255
0.5602033913666521,0.8324533214444799
0.895695302703153,0.6023562738680663
-0.12933878625537196,0.4037167575411047
-1.3326542216126311,0.1459641374038636
-0.32122713127998187,0.9596128773604259
-1.6140696988670877,0.25348914209485085
-1.035484395884215,0.22054419264174774
-0.9881452578074699,0.08221011714532489
1.2030815156805006,0.62689524851556
-0.27082364389786423,0.38177163972004613
-0.9187708538725294,0.12653742676706525
0.49634902476035175,0.6663239593950431
0.5222532813961016,0.703758235881493
-1.3674563471791308,0.12514493467643262
0.5057301011581281,0.8234631871098578
0.17802473474984298,0.8045457876682015
0.021473980710987047,0.9491624332243564
-0.7891587772289956,0.1144725053244201
0.42889208707473103,0.8456617748754304
-1.039875679967378,0.07448547446198384
